2.278392015800000081e+04 1.031399666511370519e-03
2.278795980000000054e+04 1.668449641745632346e-03
2.279199847799999770e+04 1.858563976513115954e-03
2.279603619199999957e+04 1.447086267994158104e-03
2.280007294199999887e+04 6.768102359325575820e-04
2.280410872799999925e+04 6.619587430504873847e-04
2.280814355000000069e+04 3.126585251182636515e-04
2.281217740799999592e+04 -2.899646048331742444e-04
2.281621030199999950e+04 2.684352939283105380e-04
2.282024223199999687e+04 5.405757751149243466e-04
2.282427319799999896e+04 6.956045988636686732e-04
2.282830320000000211e+04 1.093913902442120558e-03
2.283233223799999905e+04 4.804082001354445519e-04
2.283636031200000070e+04 1.303564642846945709e-03
2.284038742199999979e+04 6.826219937876706542e-04
2.284441356799999994e+04 1.931724190512068041e-03
2.284843875000000116e+04 2.896482693371977158e-03
2.285246296799999982e+04 2.719412590414697212e-03
2.285648622199999954e+04 2.773601524217923948e-03
2.286050851199999670e+04 3.044943093546572874e-03
2.286452983799999856e+04 2.790699195739173785e-03
2.286855019999999786e+04 2.957522952455019991e-03
2.287256959799999822e+04 2.777287471984838611e-03
2.287658803199999966e+04 2.758765341807431579e-03
2.288060550199999852e+04 2.568263151420313670e-03
2.288462200799999846e+04 2.671006910487303248e-03
2.288863754999999946e+04 2.952051993119141418e-03
2.289265212799999790e+04 2.209349030530426920e-03
2.289666574199999741e+04 2.363411508976116619e-03
2.290067839199999798e+04 2.097857465727500682e-03
2.290469007799999963e+04 2.584619909124642560e-03
2.290870079999999871e+04 2.050213021381957351e-03
2.291271055799999885e+04 1.839112467668026869e-03
2.291671935200000007e+04 1.174686643412239809e-03
2.292072718199999872e+04 3.930790581329484962e-04
2.292473404799999844e+04 1.177494204887286674e-03
2.292873995000000286e+04 1.322001467808387029e-03
2.293274488800000108e+04 1.283234462608921506e-03
2.293674886200000037e+04 1.627730794746424679e-03
2.294075187199999709e+04 1.178062030967097279e-03
2.294475391800000216e+04 1.490099148838394455e-03
2.294875499999999738e+04 1.601399813022525700e-03
2.295275511799999731e+04 1.237116609728102987e-03
2.295675427199999831e+04 8.064338394558983030e-04
2.296075246199999674e+04 1.053338650385671768e-03
2.296474968799999624e+04 1.509339152330532686e-03
2.296874594999999681e+04 1.825444651899911942e-03
2.297274124799999845e+04 1.409029026134315209e-03
2.297673558200000116e+04 1.460042691430371879e-03
2.298072895199999766e+04 2.065715988926068291e-03
2.298472135800000251e+04 2.171593897113317535e-03
2.298871280000000115e+04 1.853793340002415609e-03
2.299270327799999723e+04 1.481250241001418836e-03
2.299669279200000165e+04 1.709378430012562780e-03
2.300068134199999622e+04 1.462569450796565810e-03
2.300466892799999914e+04 1.747298253098385342e-03
2.300865554999999949e+04 1.170437397399304302e-03
2.301264120800000092e+04 1.332527831792965035e-03
2.301662590199999977e+04 8.881073182996670730e-04
2.302060963199999969e+04 1.358800266261646263e-03
2.302459239800000068e+04 1.833663399395935511e-03
2.302857420000000275e+04 1.553205095009906186e-03
2.303255503799999860e+04 1.627230828843629924e-03
2.303653491199999917e+04 1.918711680032283116e-03
2.304051382199999716e+04 2.003516848406927068e-03
2.304449176799999987e+04 1.895325511383198162e-03
2.304846875000000000e+04 1.763639487112435246e-03
2.305244476799999757e+04 1.808378782995090231e-03
2.305641982199999984e+04 1.859649382102024177e-03
2.306039391199999955e+04 2.164506773576109488e-03
2.306436703799999668e+04 2.676224487275045017e-03
2.306833919999999853e+04 2.899352881851845892e-03
2.307231039799999780e+04 1.807981208269510316e-03
2.307628063200000179e+04 1.420352943115510110e-03
2.308024990199999593e+04 1.391397641826442634e-03
2.308421820799999841e+04 1.626118196929711652e-03
2.308818555000000197e+04 1.905557301321362607e-03
2.309215192799999932e+04 1.088756334798581405e-03
2.309611734199999773e+04 1.160403102280169532e-03
2.310008179199999722e+04 1.348552022876491107e-03
2.310404527799999778e+04 1.201553181633208426e-03
2.310800779999999941e+04 1.125359173082265789e-03
2.311196935799999846e+04 8.075906925355013418e-04
2.311592995199999859e+04 5.917246637981607134e-04
2.311988958199999615e+04 9.811234507319109739e-04
2.312384824799999842e+04 1.031045776834065139e-03
2.312780595000000176e+04 1.176121935695012815e-03
2.313176268799999889e+04 1.541381953112305097e-03
2.313571846200000073e+04 1.301941039757702808e-03
2.313967327200000000e+04 1.099857288590065998e-03
2.314362711800000034e+04 9.050339158956233069e-04
2.314758000000000175e+04 3.353236621661246676e-04
2.315153191799999695e+04 7.437551712443782933e-04
2.315548287200000050e+04 1.479387457136877807e-03
2.315943286199999784e+04 1.460676649237140122e-03
2.316338188799999989e+04 1.924455106842666921e-03
2.316732994999999937e+04 2.976322955644077322e-03
2.317127704799999992e+04 3.373207162550674338e-03
2.317522318200000154e+04 3.196138544418144958e-03
2.317916835199999696e+04 3.579090617207906361e-03
2.318311255800000072e+04 3.354972337507152336e-03
2.318705580000000191e+04 3.075262437010155541e-03
2.319099807799999689e+04 3.440846676068951698e-03
2.319493939200000023e+04 3.322377338672819445e-03
2.319887974199999735e+04 2.518190534433320093e-03
2.320281912799999918e+04 2.498364356786446621e-03
2.320675754999999845e+04 2.318714334975830425e-03
2.321069500799999878e+04 2.101348742411562193e-03
2.321463150200000018e+04 2.291688283070285586e-03
2.321856703199999902e+04 2.293499835547578233e-03
2.322250159799999892e+04 2.210344978198385078e-03
2.322643519999999990e+04 1.778271328808995111e-03
2.323036783799999830e+04 1.309269783550378718e-03
2.323429951199999778e+04 1.625711139560168279e-03
2.323823022199999832e+04 1.690453552416884336e-03
2.324215996799999994e+04 1.531415051653583917e-03
2.324608874999999898e+04 1.443460682722264282e-03
2.325001656799999910e+04 7.962122193924149605e-04
2.325394342200000028e+04 1.273739446154772709e-03
2.325786931199999526e+04 1.235538372881524053e-03
2.326179423799999859e+04 1.848588987215746618e-03
2.326571819999999934e+04 1.462222377379712333e-03
2.326964119799999753e+04 9.785944403140442883e-04
2.327356323200000043e+04 3.039655617669185812e-04
2.327748430199999711e+04 3.876898759941265937e-08
2.328140440800000215e+04 9.201826154566187946e-04
2.328532355000000098e+04 9.173501484931623640e-04
2.328924172799999724e+04 6.450096533561303644e-04
2.329315894200000184e+04 9.635673284273446994e-04
2.329707519199999660e+04 1.117847315592225034e-03
2.330099047799999971e+04 1.391682779694656917e-03
2.330490480000000025e+04 1.372047554388592045e-03
2.330881815799999822e+04 2.173874062476995484e-03
2.331273055200000090e+04 1.995276331477019265e-03
2.331664198199999737e+04 2.344592448487779843e-03
2.332055244800000219e+04 2.301025020944552028e-03
2.332446195000000080e+04 2.543285426253239032e-03
2.332837048800000048e+04 2.688555675211173456e-03
2.333227806199999759e+04 2.853202008459246753e-03
2.333618467199999941e+04 2.220531015566473872e-03
2.334009031799999866e+04 2.268402120707496607e-03
2.334399499999999898e+04 2.012486683917256557e-03
2.334789871799999673e+04 2.775043135206343558e-03
2.335180147199999919e+04 2.890609566901609136e-03
2.335570326199999545e+04 2.270165349927677750e-03
2.335960408800000005e+04 2.191434458263084081e-03
2.336350394999999844e+04 2.167150312968169242e-03
2.336740284799999790e+04 2.318155061273425698e-03
2.337130078199999843e+04 2.513173500595592812e-03
2.337519775199999640e+04 2.115603290680387501e-03
2.337909375799999907e+04 1.536678110689165388e-03
2.338298879999999917e+04 1.622414203608653349e-03
2.338688287799999671e+04 1.695185554424190463e-03
2.339077599200000259e+04 3.028027488494514346e-03
2.339466814199999862e+04 2.980174514166379976e-03
2.339855932799999937e+04 3.168743911984629649e-03
2.340244954999999754e+04 3.236265591543586138e-03
2.340633880800000043e+04 4.490325089001816206e-03
2.341022710199999710e+04 4.401480426161334669e-03
2.341411443199999849e+04 4.868372056109915476e-03
2.341800079800000094e+04 5.068753942161504690e-03
2.342188620000000083e+04 5.418839197647712380e-03
2.342577063799999814e+04 5.330672583438966251e-03
2.342965411200000017e+04 4.659746803615891914e-03
2.343353662199999962e+04 4.473738572218821478e-03
2.343741816800000015e+04 4.608847257074213596e-03
2.344129875000000175e+04 4.111604902067873997e-03
2.344517836799999714e+04 3.423656625489846731e-03
2.344905702200000087e+04 3.067839105061111009e-03
2.345293471199999840e+04 2.632805753331453856e-03
2.345681143799999700e+04 2.367978988674921629e-03
2.346068720000000030e+04 3.050340657562086721e-03
2.346456199799999740e+04 3.735290516983724544e-03
2.346843583199999921e+04 3.776658885640534011e-03
2.347230870199999845e+04 3.246939431346125386e-03
2.347618060800000239e+04 3.499980156193643714e-03
2.348005155000000013e+04 2.774094774546336743e-03
2.348392152799999894e+04 1.953937041923849149e-03
2.348779054200000246e+04 2.452404647810336232e-03
2.349165859199999977e+04 2.156513959339850274e-03
2.349552567799999815e+04 2.336755369403215737e-03
2.349939179999999760e+04 2.206124724289503652e-03
2.350325695799999812e+04 1.684205490220419413e-03
2.350712115199999971e+04 1.735370406590980470e-03
2.351098438199999873e+04 2.131012204953806367e-03
2.351484664799999882e+04 1.936942466894162312e-03
2.351870794999999998e+04 2.515246815257024277e-03
2.352256828799999857e+04 2.451401596211217736e-03
2.352642766199999824e+04 2.648522124820969909e-03
2.353028607199999897e+04 2.982700131952736519e-03
2.353414351800000077e+04 3.669270250128274513e-03
2.353800000000000000e+04 3.715085576215444198e-03
2.354185551799999666e+04 3.918572862407213725e-03
2.354571007200000167e+04 3.554300441230111730e-03
2.354956366199999684e+04 4.123068922050557999e-03
2.355341628800000035e+04 4.180131088741608804e-03
2.355726795000000129e+04 5.499791712756365615e-03
2.356111864799999967e+04 5.269555412376994083e-03
2.356496838199999911e+04 4.728600815385527664e-03
2.356881715199999962e+04 4.473199008943657198e-03
2.357266495800000121e+04 4.943623591806070583e-03
2.357651180000000022e+04 5.464047078002917147e-03
2.358035767799999667e+04 5.669572069763105342e-03
2.358420259200000146e+04 5.781269638904025510e-03
2.358804654199999641e+04 5.646025090272185389e-03
2.359188952799999970e+04 5.282046621629796559e-03
2.359573155000000042e+04 5.875166784243495040e-03
2.359957260799999858e+04 6.697674305092878727e-03
2.360341270199999781e+04 7.033066165075053597e-03
2.360725183199999810e+04 7.800362925004197291e-03
2.361108999799999947e+04 9.136677536646219816e-03
2.361492720000000190e+04 1.062509836802462589e-02
2.361876343799999813e+04 1.242446131013949517e-02
2.362259871199999907e+04 1.375948155592586659e-02
2.362643302199999744e+04 1.535431323460015492e-02
2.363026636800000051e+04 1.689315749737433855e-02
2.363409874999999738e+04 1.728621440951823643e-02
2.363793016799999896e+04 1.994087042720891351e-02
2.364176062200000160e+04 2.188596227371391797e-02
2.364559011199999804e+04 2.343869739795561083e-02
2.364941863799999919e+04 2.496134632774351172e-02
2.365324620000000141e+04 2.607086506132633152e-02
2.365707279799999742e+04 2.709948991385946818e-02
2.366089843200000178e+04 2.765850391993861929e-02
2.366472310199999993e+04 2.856024001657342382e-02
2.366854680799999915e+04 2.658552754248146716e-02
2.367236954999999944e+04 2.742225925796620833e-02
2.367619132799999716e+04 2.662475674829092170e-02
2.368001214199999959e+04 2.754664044406741896e-02
2.368383199199999945e+04 2.757357460369418839e-02
2.368765087800000038e+04 2.673855971684199404e-02
2.369146880000000237e+04 2.531374876907327778e-02
2.369528575799999817e+04 2.496385885503060731e-02
2.369910175199999867e+04 2.533150825810643117e-02
2.370291678199999660e+04 2.668377649942527477e-02
2.370673084799999924e+04 2.875771782221944739e-02
2.371054394999999931e+04 3.107695018448159222e-02
2.371435608799999682e+04 3.513565370109961172e-02
2.371816726200000267e+04 3.864562147192537878e-02
2.372197747199999867e+04 4.443014227183108428e-02
2.372578671799999938e+04 5.617059560917930100e-02
2.372959500000000116e+04 6.687696246892828322e-02
2.373340231800000038e+04 7.764456724648005626e-02
2.373720867200000066e+04 8.575009598163248203e-02
2.374101406199999838e+04 9.918930550779561650e-02
2.374481848800000080e+04 1.138362262083145449e-01
2.374862195000000065e+04 1.235167584006223451e-01
2.375242444799999794e+04 1.378574154092054582e-01
2.375622598199999993e+04 1.450006565170375572e-01
2.376002655199999936e+04 1.520065573667810921e-01
2.376382615799999985e+04 1.549848918417111865e-01
2.376762479999999778e+04 1.538938437679443771e-01
2.377142247799999677e+04 1.506120987608361439e-01
2.377521919200000048e+04 1.446654494646985312e-01
2.377901494199999797e+04 1.397921470398655608e-01
2.378280972800000018e+04 1.278449149314358213e-01
2.378660354999999981e+04 1.177109795109534396e-01
2.379039640800000052e+04 1.060295535094180064e-01
2.379418830199999866e+04 9.505651425691437340e-02
2.379797923199999786e+04 8.661105700018953413e-02
2.380176919800000178e+04 7.245061189293303117e-02
2.380555819999999949e+04 6.250892066315733020e-02
2.380934623799999827e+04 5.389121983900738155e-02
2.381313331200000175e+04 5.029659485053191575e-02
2.381691942199999903e+04 4.819889949392412720e-02
2.382070456800000102e+04 5.162623749437266624e-02
2.382448875000000044e+04 5.152630250335268197e-02
2.382827196799999729e+04 5.646359806235025369e-02
2.383205422199999884e+04 6.683170149825250206e-02
2.383583551199999783e+04 7.777845437114033755e-02
2.383961583799999789e+04 9.267294918765482670e-02
2.384339519999999902e+04 1.153569833922288429e-01
2.384717359799999758e+04 1.395968488772872940e-01
2.385095103200000085e+04 1.640489677393719703e-01
