1.239134951893333346e+04 4.298430689520871609e-03
1.240077329373333487e+04 5.836925023162366742e-03
1.241019494773332917e+04 7.069296437347203678e-03
1.241961448093333456e+04 6.071898615488510037e-03
1.242903189333333285e+04 5.739626352776847941e-03
1.243844718493333494e+04 5.727742946804869825e-03
1.244786035573333356e+04 5.495232807162111523e-03
1.245727140573333236e+04 5.201483863632503854e-03
1.246668033493333496e+04 6.011456589925267581e-03
1.247608714333333774e+04 4.796890545041449308e-03
1.248549183093333340e+04 5.282388891863513437e-03
1.249489439773333652e+04 5.852548063329728566e-03
1.250429484373333253e+04 4.842961938863462462e-03
1.251369316893333234e+04 3.998454405473920309e-03
1.252308937333333597e+04 4.528638662920513383e-03
1.253248345693333249e+04 3.997246568021070590e-03
1.254187541973333646e+04 3.827811613552164777e-03
1.255126526173333332e+04 4.350297920780238879e-03
1.256065298293333399e+04 2.776149878357821697e-03
1.257003858333333483e+04 3.291068301080993762e-03
1.257942206293333220e+04 3.027088168122769006e-03
1.258880342173333702e+04 3.012548892523281719e-03
1.259818265973333109e+04 2.424140956494565818e-03
1.260755977693333261e+04 2.810615481634466933e-03
1.261693477333333431e+04 3.094363102397149502e-03
1.262630764893332889e+04 3.510247930802351188e-03
1.263567840373333456e+04 3.377434983634795482e-03
1.264504703773333313e+04 4.552801652173636693e-03
1.265441355093333550e+04 3.683307710362139151e-03
1.266377794333333804e+04 4.834783396664383247e-03
1.267314021493333348e+04 5.694328902469888987e-03
1.268250036573333637e+04 6.712538736731873956e-03
1.269185839573333215e+04 8.118937423186960850e-03
1.270121430493333537e+04 7.524689838523279661e-03
1.271056809333333513e+04 5.911950804819980643e-03
1.271991976093333142e+04 5.691240869599084769e-03
1.272926930773333515e+04 5.293005130080833190e-03
1.273861673373333178e+04 5.421941934877508307e-03
1.274796203893333586e+04 5.754187395940303131e-03
1.275730522333333283e+04 5.254922113577761324e-03
1.276664628693333361e+04 6.416478509617974321e-03
1.277598522973333820e+04 6.764664413666366012e-03
1.278532205173333205e+04 6.087543323106858924e-03
1.279465675293333697e+04 6.031541172233637581e-03
1.280398933333333844e+04 6.130588062592175549e-03
1.281331979293332915e+04 5.304902682313536628e-03
1.282264813173333459e+04 5.643962240340400990e-03
1.283197434973332929e+04 5.174727525882669502e-03
1.284129844693333507e+04 4.756560121597770002e-03
1.285062042333333738e+04 4.192407873636892421e-03
1.285994027893333259e+04 3.485890730540213561e-03
1.286925801373333161e+04 2.409200736124315814e-03
1.287857362773333080e+04 2.480637152879998104e-03
1.288788712093333743e+04 1.713619674128784905e-03
1.289719849333333696e+04 2.405281839873877042e-03
1.290650774493332938e+04 3.374835901645875658e-03
1.291581487573333652e+04 3.571759701403407015e-03
1.292511988573332928e+04 3.859890131324457321e-03
1.293442277493333677e+04 3.495048210839980622e-03
1.294372354333333715e+04 2.852910476127039005e-03
1.295302219093333042e+04 2.375832991095029427e-03
1.296231871773333478e+04 2.185440707740124184e-03
1.297161312373333203e+04 2.576053217181432150e-03
1.298090540893333309e+04 3.279571315571489301e-03
1.299019557333333796e+04 2.245920738260387059e-03
1.299948361693333209e+04 4.352379560402838687e-03
1.300876953973333366e+04 5.240729632681462302e-03
1.301805334173333176e+04 4.253478017186581792e-03
1.302733502293333368e+04 3.765779473872704446e-03
1.303661458333333576e+04 2.076138530039846591e-03
1.304589202293333074e+04 2.909126173576076849e-03
1.305516734173333316e+04 4.751698584016300977e-03
1.306444053973333212e+04 5.081736722932730932e-03
1.307371161693333488e+04 5.699048837761211059e-03
1.308298057333333418e+04 7.021781751114897219e-03
1.309224740893333365e+04 8.001234382456905853e-03
1.310151212373333328e+04 8.942588423909030720e-03
1.311077471773332945e+04 9.243701607899999437e-03
1.312003519093333671e+04 8.558423405213717514e-03
1.312929354333333686e+04 8.581111067532870562e-03
1.313854977493333354e+04 8.597349932644604564e-03
1.314780388573333403e+04 9.470684219766245179e-03
1.315705587573332741e+04 9.298498619622090275e-03
1.316630574493333188e+04 1.059474580935089970e-02
1.317555349333333652e+04 9.983323062816339480e-03
1.318479912093333405e+04 1.018387189078727960e-02
1.319404262773333903e+04 1.124618737897248311e-02
1.320328401373332963e+04 1.020072712274415136e-02
1.321252327893333495e+04 9.956366670329858809e-03
1.322176042333333680e+04 1.070013819479094692e-02
1.323099544693333155e+04 9.803595912609231258e-03
1.324022834973333738e+04 1.012555423786752097e-02
1.324945913173332883e+04 9.341334735469849701e-03
1.325868779293333500e+04 8.874265236972583154e-03
1.326791433333333407e+04 9.942991660668610079e-03
1.327713875293333331e+04 1.009826799344222016e-02
1.328636105173333635e+04 1.093136663537995837e-02
1.329558122973333229e+04 1.197474740782827028e-02
1.330479928693333568e+04 1.244306855232838079e-02
1.331401522333333560e+04 1.278720685349967606e-02
1.332322903893333205e+04 1.510662886201977889e-02
1.333244073373333595e+04 1.630100596192841228e-02
1.334165030773332910e+04 1.782245253231318910e-02
1.335085776093333334e+04 1.846282609201168115e-02
1.336006309333333411e+04 1.967757084854134322e-02
1.336926630493333141e+04 2.076076935084482378e-02
1.337846739573333616e+04 2.172169680889421070e-02
1.338766636573333381e+04 2.018973528279210949e-02
1.339686321493333162e+04 2.080950834561979754e-02
1.340605794333333688e+04 2.155396232404092199e-02
1.341525055093333140e+04 2.249833429868847504e-02
1.342444103773333700e+04 2.278241824357146034e-02
1.343362940373333186e+04 2.061887899352957826e-02
1.344281564893333416e+04 2.112858382336565977e-02
1.345199977333333663e+04 2.110796327038342440e-02
1.346118177693333200e+04 2.007916908233049053e-02
1.347036165973333482e+04 2.077651643347411606e-02
1.347953942173333053e+04 2.074948088463965737e-02
1.348871506293333368e+04 1.985833053166902173e-02
1.349788858333333337e+04 1.904635432755263577e-02
1.350705998293333323e+04 1.766740231676265996e-02
1.351622926173333690e+04 1.688979825535440529e-02
1.352539641973333346e+04 1.544933579440362255e-02
1.353456145693333747e+04 1.451245895442922033e-02
1.354372437333333437e+04 1.318511261195407479e-02
1.355288516893333144e+04 1.292789962782638254e-02
1.356204384373333596e+04 1.332748811717006203e-02
1.357120039773332974e+04 1.294740603873225510e-02
1.358035483093333460e+04 1.445965468613587615e-02
1.358950714333333235e+04 1.456996909953084916e-02
1.359865733493333391e+04 1.384827725862950408e-02
1.360780540573333565e+04 1.278651867595361098e-02
1.361695135573333391e+04 1.350046722076940313e-02
1.362609518493333599e+04 1.385490673494723865e-02
1.363523689333333459e+04 1.237345635247638111e-02
1.364437648093332973e+04 1.142572897258206828e-02
1.365351394773333595e+04 1.059901699003710021e-02
1.366264929373333143e+04 1.171842929628958904e-02
1.367178251893333436e+04 1.096657131554223431e-02
1.368091362333333382e+04 9.022652155132907317e-03
1.369004260693333345e+04 9.274619201144579730e-03
1.369916946973333324e+04 9.523206843160486948e-03
1.370829421173333321e+04 8.688056255669261360e-03
1.371741683293333699e+04 9.169742500442300270e-03
1.372653733333333730e+04 8.441297490449608393e-03
1.373565571293333051e+04 8.378208667674698351e-03
1.374477197173333479e+04 7.542479493843368479e-03
1.375388610973333198e+04 7.597219404891645926e-03
1.376299812693333661e+04 7.392794864364376356e-03
1.377210802333333777e+04 8.018535836444433060e-03
1.378121579893332819e+04 9.652274932981215472e-03
1.379032145373333333e+04 1.191816566276771537e-02
1.379942498773333136e+04 1.202303230314047747e-02
1.380852640093333321e+04 1.049120948269750310e-02
1.381762569333333886e+04 1.118796359056289415e-02
1.382672286493333013e+04 9.650718116810919414e-03
1.383581791573333612e+04 7.351472085296847231e-03
1.384491084573333137e+04 7.463521704093632227e-03
1.385400165493333407e+04 7.625894433836356845e-03
1.386309034333333693e+04 5.852789321780963588e-03
1.387217691093332905e+04 5.796945413591930198e-03
1.388126135773333226e+04 5.865577721039127133e-03
1.389034368373332836e+04 5.636289827360957579e-03
1.389942388893333555e+04 4.996304963286847881e-03
1.390850197333333563e+04 5.275173268279171636e-03
1.391757793693333588e+04 5.226996906381679159e-03
1.392665177973333630e+04 5.753918632365065053e-03
1.393572350173332961e+04 5.314924982916263523e-03
1.394479310293333401e+04 6.800195282431506331e-03
1.395386058333333858e+04 6.581391644165227039e-03
1.396292594293333241e+04 6.743336210628528456e-03
1.397198918173333368e+04 6.435470672777166001e-03
1.398105029973333149e+04 7.833869175249641437e-03
1.399010929693333310e+04 8.156600634867538710e-03
1.399916617333333488e+04 9.030470955493549376e-03
1.400822092893333320e+04 9.374120302804376734e-03
1.401727356373333168e+04 9.121689875173128945e-03
1.402632407773333034e+04 7.563759380886075911e-03
1.403537247093333644e+04 8.110947905042655698e-03
1.404441874333333544e+04 8.396465481632423705e-03
1.405346289493333461e+04 7.874895551023950238e-03
1.406250492573333395e+04 8.677878609859402542e-03
1.407154483573332982e+04 7.172876775212429744e-03
1.408058262493333314e+04 7.100058494133099259e-03
1.408961829333333662e+04 7.947766476562744334e-03
1.409865184093333301e+04 7.827861688870041065e-03
1.410768326773333683e+04 7.604763794022285049e-03
1.411671257373332992e+04 7.511586875661068613e-03
1.412573975893333409e+04 8.468540309281414810e-03
1.413476482333333843e+04 8.424649786449427483e-03
1.414378776693333202e+04 7.797673952282057654e-03
1.415280858973333670e+04 5.291552465381989603e-03
1.416182729173333064e+04 5.863267131053648967e-03
1.417084387293333566e+04 5.747679958361779154e-03
1.417985833333333721e+04 5.254585401853985836e-03
1.418887067293333166e+04 5.733814506847666539e-03
1.419788089173333719e+04 6.456110333543330256e-03
1.420688898973333198e+04 5.189670504498940413e-03
1.421589496693333422e+04 6.027025274667079970e-03
1.422489882333333298e+04 6.663152960778208171e-03
1.423390055893333192e+04 6.645614909327975106e-03
1.424290017373333831e+04 6.079754282460824409e-03
1.425189766773333031e+04 6.016809516320530300e-03
1.426089304093333340e+04 5.655051505384909617e-03
1.426988629333333665e+04 3.986506893129800055e-03
1.427887742493333280e+04 3.104854466239889352e-03
1.428786643573333640e+04 1.047824407777835304e-03
1.429685332573333289e+04 2.101598838875078546e-04
1.430583809493333320e+04 1.943293023547637164e-03
1.431482074333333367e+04 2.053742805155293893e-03
1.432380127093333431e+04 4.193760342199382915e-03
1.433277967773333876e+04 4.333313228876906238e-03
1.434175596373333246e+04 4.939425340735645320e-03
1.435073012893333362e+04 4.469361112491293878e-03
1.435970217333333494e+04 5.883338538940229359e-03
1.436867209693333280e+04 6.067474726884085692e-03
1.437763989973333446e+04 6.873884729211749388e-03
1.438660558173333266e+04 6.996975952913841480e-03
1.439556914293333466e+04 7.815208604711205292e-03
1.440453058333333320e+04 7.183446022532069541e-03
1.441348990293333190e+04 7.458937573305604932e-03
1.442244710173333442e+04 6.412025358026094031e-03
1.443140217973333347e+04 6.523589359762890262e-03
1.444035513693333633e+04 6.570479179142123607e-03
1.444930597333333571e+04 6.172875761466166573e-03
1.445825468893333164e+04 5.731561056873807347e-03
1.446720128373333500e+04 5.758494457978438445e-03
1.447614575773333127e+04 6.658370952943298317e-03
1.448508811093333497e+04 6.059584079235939662e-03
1.449402834333333521e+04 4.299909131560673142e-03
1.450296645493333199e+04 5.561819059583265369e-03
1.451190244573333621e+04 4.442202789841353909e-03
1.452083631573333332e+04 3.222596568103068375e-03
1.452976806493333424e+04 2.836628729653871504e-03
1.453869769333333534e+04 2.022513805226803293e-03
1.454762520093333296e+04 3.153580422674321770e-03
1.455655058773333440e+04 3.569782632504828537e-03
1.456547385373333236e+04 3.052114314135266713e-03
1.457439499893333777e+04 4.645347673283005928e-03
1.458331402333333608e+04 6.782170618802534079e-03
1.459223092693333092e+04 6.856143773691449755e-03
1.460114570973333321e+04 4.980291652726464430e-03
1.461005837173333202e+04 5.180501283586149905e-03
1.461896891293333465e+04 5.438080229446709546e-03
1.462787733333333745e+04 5.499593255881199579e-03
1.463678363293333314e+04 5.286961573728672821e-03
1.464568781173333628e+04 5.227909594501918382e-03
1.465458986973333231e+04 4.483029272251650398e-03
1.466348980693333579e+04 3.529742813913658035e-03
1.467238762333333580e+04 3.822893370756396021e-03
1.468128331893332870e+04 4.539068737553017194e-03
1.469017689373333633e+04 5.609296321465994176e-03
1.469906834773332957e+04 5.985604644030195765e-03
1.470795768093333390e+04 5.481367976716637266e-03
1.471684489333333477e+04 5.550960860729651364e-03
1.472572998493333216e+04 5.818750106163374236e-03
1.473461295573333337e+04 5.145576137912040958e-03
1.474349380573333110e+04 6.321707950862692597e-03
1.475237253493333628e+04 3.638800919331316996e-03
1.476124914333333800e+04 4.335235265271616956e-03
1.477012363093332897e+04 3.323519978916100130e-03
1.477899599773333466e+04 3.154852723886128214e-03
1.478786624373332961e+04 2.995562299550373446e-03
1.479673436893333565e+04 2.455880217043926363e-03
1.480560037333333457e+04 2.575616763766365881e-03
1.481446425693333367e+04 2.502631934925584386e-03
1.482332601973333294e+04 3.600783007609235486e-03
1.483218566173333238e+04 2.754404525224303946e-04
1.484104318293333563e+04 1.596716469246214562e-03
1.484989858333333905e+04 3.408407138251432888e-03
1.485875186293333172e+04 5.455037678617117615e-03
1.486760302173333548e+04 6.260488141659247517e-03
1.487645205973333213e+04 5.716644322788239606e-03
1.488529897693333623e+04 5.650104878968223270e-03
1.489414377333333687e+04 6.628857004880282962e-03
1.490298644893333039e+04 6.337553546015517632e-03
1.491182700373333500e+04 5.979611528769085936e-03
1.492066543773333251e+04 6.261046549243534480e-03
1.492950175093333382e+04 5.974709836621097843e-03
1.493833594333333895e+04 5.352376882254219169e-03
1.494716801493333332e+04 7.098096776089206708e-03
1.495599796573333879e+04 7.272638499873696795e-03
1.496482579573332987e+04 6.154606375290312681e-03
1.497365150493333567e+04 5.455022970806840642e-03
1.498247509333333437e+04 4.022809507084934393e-03
1.499129656093333324e+04 4.672352573569480381e-03
1.500011590773333592e+04 7.783237583606231191e-03
1.500893313373332785e+04 8.183506478869234310e-03
1.501774823893333451e+04 8.991984793181010197e-03
1.502656122333333406e+04 8.129093906930938765e-03
1.503537208693333378e+04 7.391824220963462769e-03
1.504418082973333730e+04 6.660867069478927822e-03
1.505298745173333009e+04 6.721270728517266153e-03
1.506179195293333396e+04 6.819671874763598603e-03
1.507059433333333800e+04 6.240096546033187946e-03
1.507939459293333130e+04 5.604059034173635920e-03
1.508819273173333568e+04 7.186086512865464890e-03
1.509698874973332931e+04 7.504496629445939204e-03
1.510578264693333404e+04 7.028770705103121012e-03
1.511457442333333529e+04 6.678262241039156430e-03
1.512336407893333308e+04 6.152555299848689804e-03
1.513215161373333467e+04 5.515860312081012108e-03
1.514093702773333280e+04 4.989284101898975449e-03
1.514972032093333473e+04 4.457590887687930097e-03
1.515850149333333684e+04 4.578870366968128269e-03
1.516728054493333184e+04 6.125076831938520809e-03
1.517605747573333792e+04 5.014954358312822408e-03
1.518483228573333326e+04 4.307576632218640747e-03
1.519360497493333241e+04 4.607905353447382286e-03
1.520237554333333537e+04 4.334503037100883097e-03
1.521114399093333122e+04 4.020667930120588526e-03
1.521991031773333452e+04 4.795614701896138560e-03
1.522867452373333435e+04 4.931409283424631300e-03
1.523743660893333072e+04 3.815737194286915584e-03
1.524619657333333816e+04 4.386764074570039841e-03
1.525495441693333123e+04 3.774540641491569773e-03
1.526371013973333538e+04 2.812421411415380341e-03
1.527246374173333243e+04 3.386660388891809918e-03
1.528121522293333328e+04 2.800265490329500659e-03
1.528996458333333430e+04 4.660192553600561727e-03
1.529871182293333186e+04 4.510174374268760555e-03
1.530745694173333322e+04 4.560281961082499405e-03
1.531619993973333476e+04 6.061279936281202887e-03
1.532494081693333646e+04 7.153173984362658742e-03
1.533367957333333470e+04 6.454242970687463360e-03
1.534241620893333311e+04 5.507562548204764270e-03
1.535115072373333533e+04 6.477740338387869869e-03
1.535988311773333407e+04 6.197007730169297457e-03
1.536861339093333663e+04 5.785409499941115453e-03
1.537734154333333572e+04 5.825424303579060381e-03
1.538606757493333134e+04 6.595921820780384880e-03
1.539479148573333441e+04 7.839943804760905743e-03
1.540351327573333037e+04 7.714280578052602755e-03
1.541223294493333378e+04 8.059799724558688525e-03
1.542095049333333372e+04 8.401384075113147928e-03
1.542966592093333384e+04 8.199328443467778643e-03
1.543837922773333776e+04 8.931726608307880705e-03
1.544709041373333093e+04 9.198899288111577963e-03
1.545579947893333519e+04 8.036619563862987606e-03
1.546450642333333599e+04 8.152387780507931378e-03
1.547321124693332968e+04 7.798185217714853970e-03
1.548191394973333445e+04 6.364286867917906196e-03
1.549061453173333211e+04 6.741753584513663668e-03
1.549931299293333359e+04 7.201255670636356500e-03
1.550800933333333523e+04 7.248496706030402650e-03
1.551670355293333341e+04 7.037532468530720287e-03
1.552539565173333540e+04 8.137491595234662076e-03
1.553408562973333392e+04 7.967686370985280556e-03
1.554277348693333624e+04 9.792232946320181611e-03
1.555145922333333874e+04 1.165174775205595793e-02
1.556014283893333049e+04 1.154324422894135484e-02
1.556882433373333697e+04 1.310764535948526210e-02
1.557750370773333270e+04 1.406031787202328270e-02
1.558618096093333588e+04 1.459759313653107883e-02
1.559485609333333559e+04 1.391695522166200641e-02
1.560352910493332820e+04 1.574073405581233667e-02
1.561219999573333553e+04 1.442773702796219630e-02
1.562086876573333211e+04 1.460442013078931157e-02
1.562953541493333250e+04 1.410924520579182745e-02
1.563819994333333671e+04 1.536464807337199409e-02
1.564686235093333016e+04 1.635023324156702554e-02
1.565552263773333470e+04 1.513295674171760349e-02
1.566418080373333214e+04 1.702403054841996125e-02
1.567283684893333702e+04 1.745657804668849025e-02
1.568149077333333844e+04 1.710519924171302608e-02
1.569014257693333275e+04 1.760662552392925836e-02
1.569879225973333450e+04 2.060307574141924045e-02
1.570743982173332915e+04 2.055147100646281463e-02
1.571608526293333489e+04 2.285072753218068270e-02
1.572472858333333352e+04 2.506661890149948502e-02
1.573336978293333232e+04 2.595262911206523346e-02
1.574200886173333492e+04 2.947810519598207182e-02
1.575064581973333043e+04 3.817168653577936166e-02
1.575928065693333701e+04 4.512276847961181614e-02
1.576791337333333649e+04 5.094828705171656341e-02
1.577654396893333251e+04 5.702400078593171384e-02
1.578517244373333233e+04 6.387648895679717831e-02
1.579379879773332868e+04 6.889022299548078210e-02
1.580242303093333248e+04 7.443148376518239628e-02
1.581104514333333645e+04 7.626619478485092973e-02
1.581966513493333332e+04 8.022371321524801591e-02
1.582828300573333399e+04 8.111168290201599407e-02
1.583689875573333120e+04 8.290367365359715968e-02
1.584551238493333585e+04 8.108738467832950214e-02
1.585412389333333704e+04 7.487833156884766972e-02
1.586273328093333112e+04 7.170147236568122362e-02
1.587134054773333628e+04 6.666609633601459917e-02
1.587994569373333070e+04 6.254968686988296445e-02
1.588854871893333257e+04 6.115698976887132959e-02
1.589714962333333460e+04 5.838961267954511508e-02
1.590574840693333317e+04 5.512431917680606780e-02
1.591434506973333555e+04 5.623792669838477420e-02
1.592293961173333082e+04 6.309636572928148390e-02
1.593153203293333718e+04 7.406626615484628029e-02
1.594012233333333643e+04 8.530331941794394579e-02
1.594871051293333221e+04 1.066759234343031548e-01
1.595729657173333544e+04 1.296925113618637715e-01
1.596588050973333156e+04 1.658074277474235469e-01
1.597446232693333513e+04 2.074816321601055946e-01
1.598304202333333524e+04 2.780978992654261073e-01
1.599161959893333187e+04 3.432214925674604289e-01
1.600019505373333595e+04 4.097004074785878247e-01
1.600876838773333293e+04 4.691911042884597816e-01
1.601733960093333371e+04 5.662462220815902558e-01
1.602590869333333831e+04 6.594636673613455402e-01
1.603447566493333215e+04 7.403538710991146576e-01
1.604304051573333709e+04 8.367852559449683314e-01
1.605160324573333128e+04 9.027364399548708507e-01
1.606016385493333291e+04 9.530322939320674536e-01
1.606872234333333472e+04 9.862245603764013824e-01
1.607727871093333306e+04 9.916651492127657175e-01
1.608583295773333521e+04 1.000000000000000000e+00
1.609438508373333025e+04 9.699691483880180654e-01
1.610293508893333274e+04 9.192454396985717535e-01
1.611148297333333539e+04 8.453278847526577433e-01
1.612002873693333459e+04 7.720369940220388472e-01
1.612857237973333758e+04 6.918505932279989112e-01
1.613711390173333348e+04 5.997774738532053451e-01
1.614565330293333318e+04 5.111458626167981745e-01
1.615419058333333669e+04 4.092421042505557383e-01
1.616272574293333309e+04 3.326060878406821852e-01
1.617125878173333695e+04 2.563546999391437264e-01
1.617978969973333005e+04 1.914050523900630296e-01
1.618831849693333425e+04 1.509730544803697394e-01
1.619684517333333497e+04 1.138729454186424156e-01
1.620536972893333223e+04 8.692495810340265805e-02
1.621389216373333329e+04 6.907466558312617966e-02
1.622241247773333453e+04 5.654811293490292351e-02
1.623093067093333593e+04 4.194329984647905685e-02
1.623944674333333387e+04 3.010013997263760038e-02
1.624796069493333198e+04 3.292573447522777891e-02
1.625647252573333390e+04 3.477605696952148356e-02
1.626498223573333235e+04 3.849847090206116873e-02
1.627348982493333460e+04 3.268089305597493555e-02
1.628199529333333339e+04 3.047534531693436854e-02
1.629049864093332872e+04 2.955855377543719839e-02
1.629899986773333512e+04 2.504669094695896256e-02
1.630749897373333442e+04 1.996205084387847259e-02
1.631599595893333390e+04 1.745688955515185478e-02
1.632449082333333718e+04 1.007206044493829354e-02
1.633298356693333335e+04 8.191145824063290198e-03
1.634147418973333697e+04 6.277215873892579880e-03
1.634996269173333349e+04 4.176629387553895721e-04
1.635844907293333745e+04 -7.069896459086341851e-03
1.636693333333333794e+04 -5.475495519975162248e-03
1.637541547293333133e+04 -9.273405701499625939e-03
1.638389549173333580e+04 -9.326072429889746551e-03
1.639237338973333317e+04 -8.490826780318419184e-03
1.640084916693333435e+04 -1.008055725828679167e-02
1.640932282333333569e+04 -6.870085131146227292e-03
1.641779435893332993e+04 -6.086306643533972299e-03
1.642626377373333526e+04 -4.944923129373652790e-03
1.643473106773333348e+04 -7.554008322900806430e-04
1.644319624093333550e+04 1.341714700443841961e-03
1.645165929333333770e+04 4.127180075810975811e-03
1.646012022493332915e+04 1.942642088548068684e-03
1.646857903573333533e+04 5.425668632737732679e-03
1.647703572573333076e+04 2.044362253935280444e-03
1.648549029493333364e+04 3.980213524789190209e-03
1.649394274333333669e+04 1.925573363322571983e-03
1.650239307093333628e+04 8.128770138710276344e-03
1.651084127773333603e+04 1.214216686207044565e-02
1.651928736373333231e+04 1.092101313647173000e-02
1.652773132893333604e+04 1.654390711428583086e-02
1.653617317333333631e+04 1.871716765067558616e-02
1.654461289693333310e+04 1.896066943311124769e-02
1.655305049973333371e+04 1.735005450062883717e-02
1.656148598173333085e+04 1.236002935943102642e-02
1.656991934293333543e+04 8.155651511678300297e-03
1.657835058333333654e+04 1.003233564298028867e-02
1.658677970293333419e+04 1.199486684068161620e-02
1.659520670173333201e+04 1.222348430404707198e-02
1.660363157973333364e+04 1.533595021923937936e-02
1.661205433693333543e+04 1.660477313990051107e-02
1.662047497333333740e+04 1.905601331815804517e-02
1.662889348893333226e+04 1.713129044563052247e-02
1.663730988373333457e+04 2.183119337451988953e-02
1.664572415773332978e+04 2.564857108582965436e-02
1.665413631093333606e+04 2.701837208228858797e-02
1.666254634333333524e+04 2.497092684573143373e-02
1.667095425493333096e+04 2.935996072200489776e-02
1.667936004573333412e+04 2.927750137443788786e-02
1.668776371573333017e+04 3.176932771951036794e-02
1.669616526493333367e+04 3.729891365635243372e-02
1.670456469333333735e+04 3.862635388209656462e-02
1.671296200093333391e+04 4.126913432452617575e-02
1.672135718773333792e+04 4.591828915197206790e-02
1.672975025373333119e+04 4.582900903110767588e-02
1.673814119893333555e+04 4.695479489523943922e-02
1.674653002333333643e+04 4.514583076002062767e-02
1.675491672693333021e+04 4.467909656645688288e-02
1.676330130973333507e+04 4.384979708455157693e-02
1.677168377173332919e+04 4.127029720903980375e-02
1.678006411293333440e+04 4.012353070554880441e-02
1.678844233333333614e+04 4.015424579062746441e-02
1.679681843293333441e+04 3.830559266480128289e-02
1.680519241173333648e+04 3.287728873274764485e-02
1.681356426973333146e+04 2.818735091665155665e-02
1.682193400693333388e+04 2.033680872666784184e-02
1.683030162333333647e+04 1.666161325805579074e-02
1.683866711893333195e+04 1.389641727717296459e-02
1.684703049373333488e+04 9.772233306243917339e-03
1.685539174773333070e+04 3.333198102606844352e-03
1.686375088093333397e+04 3.464713482076944677e-03
1.687210789333333378e+04 2.158073011488855809e-03
1.688046278493333375e+04 8.434793003908241460e-04
1.688881555573333389e+04 -1.054611057111506716e-03
1.689716620573333421e+04 -2.015681393965435865e-03
1.690551473493333469e+04 -4.294932668351932395e-03
1.691386114333333535e+04 -9.505350580210727637e-03
1.692220543093333254e+04 -7.972987772016063013e-03
1.693054759773333717e+04 -5.182752601901686150e-03
1.693888764373333106e+04 -3.443981397021312132e-03
1.694722556893333240e+04 7.263462563729816560e-04
1.695556137333333390e+04 -1.195092054274627980e-04
1.696389505693333194e+04 6.194442852284621874e-03
1.697222661973333379e+04 1.421271801426212495e-03
1.698055606173333217e+04 2.891431432933592918e-03
1.698888338293333800e+04 1.119202700523913964e-03
1.699720858333333672e+04 -2.170490295007744975e-03
1.700553166293333197e+04 -1.692616139859720245e-03
1.701385262173333467e+04 -4.234031171269127432e-03
1.702217145973333390e+04 -1.229098571169372732e-03
1.703048817693333694e+04 -1.950314535867809791e-04
1.703880277333333652e+04 -2.300545036633643958e-04
1.704711524893333262e+04 -2.146861277129081310e-04
1.705542560373333254e+04 2.102684290733174578e-03
