1.613996792080601517e+04 9.481972831408051750e-03
1.615904239600601431e+04 8.634681174184640623e-03
1.617810838800601050e+04 6.505461929093498893e-03
1.619716589680601101e+04 3.704499108575281131e-03
1.621621492240601583e+04 6.479738492274541304e-04
1.623525546480601406e+04 8.356972221002699703e-04
1.625428752400601297e+04 2.076993616387288067e-03
1.627331110000601257e+04 1.605868134369473326e-03
1.629232619280600920e+04 -4.811656700359577391e-04
1.631133280240601744e+04 -1.437236432079741066e-03
1.633033092880601544e+04 -8.322973682560352209e-04
1.634932057200601412e+04 -1.909116346128628778e-03
1.636830173200601348e+04 -1.912664278500596400e-03
1.638727440880600989e+04 -1.513049327977337597e-03
1.640623860240601789e+04 5.338799594943111244e-03
1.642519431280601566e+04 3.919866093956221424e-03
1.644414154000601411e+04 4.349753091367989169e-03
1.646308028400600961e+04 5.749400281208525212e-03
1.648201054480600942e+04 6.584290845134682310e-03
1.650093232240601719e+04 8.523570654708058011e-03
1.651984561680601837e+04 7.482691508595956664e-03
1.653875042800601295e+04 6.819974201705495537e-03
1.655764675600601186e+04 6.357312678045097011e-03
1.657653460080600780e+04 9.185485225996471714e-03
1.659541396240601534e+04 2.087172131831127164e-03
1.661428484080601629e+04 2.304021318490326407e-03
1.663314723600601428e+04 3.113080327094297235e-03
1.665200114800601295e+04 2.117448899657712550e-03
1.667084657680600867e+04 3.530565962390215095e-04
1.668968352240601234e+04 -1.544991199392627959e-03
1.670851198480601306e+04 -6.815745727087881662e-04
1.672733196400601446e+04 1.080066260319730367e-03
1.674614346000601290e+04 1.463590048704600756e-03
1.676494647280601203e+04 7.362131303783883360e-05
1.678374100240601547e+04 -6.556174941256677317e-04
1.680252704880601596e+04 -1.961494210553531032e-03
1.682130461200601349e+04 -3.095789113705671881e-03
1.684007369200601170e+04 -3.201684235464853992e-03
1.685883428880601059e+04 -2.183200175168932469e-03
1.687758640240601380e+04 2.178510897047246581e-04
1.689633003280601406e+04 -1.069037750128912874e-03
1.691506518000601500e+04 -2.389422651698398358e-03
1.693379184400601298e+04 -2.229143161744130512e-03
1.695251002480601164e+04 -2.731617601186162904e-03
1.697121972240601463e+04 2.660788774748417199e-03
1.698992093680601465e+04 2.342028847867147056e-03
1.700861366800601536e+04 2.069052499917121632e-03
1.702729791600601311e+04 2.286733663329479013e-03
1.704597368080601154e+04 3.024144931517544401e-03
1.706464096240601793e+04 3.645197328248812440e-03
1.708329976080601409e+04 5.871192719883335139e-03
1.710195007600601457e+04 7.330599391660299821e-03
1.712059190800601209e+04 6.118293131924513323e-03
1.713922525680601029e+04 5.831879792137640954e-03
1.715785012240601645e+04 7.150217584264301381e-03
1.717646650480601602e+04 6.540986289585794949e-03
1.719507440400601627e+04 6.652716166759937814e-03
1.721367382000600992e+04 5.968713018463687667e-03
1.723226475280601153e+04 5.237186414944919148e-03
1.725084720240601746e+04 4.683265438102530639e-03
1.726942116880601316e+04 4.696764073063911665e-03
1.728798665200601317e+04 5.966052499799658591e-03
1.730654365200601023e+04 9.282011222852704774e-03
1.732509216880601161e+04 8.710314640711196155e-03
1.734363220240601368e+04 7.629752520157120563e-03
1.736216375280601278e+04 8.885167393462008872e-03
1.738068682000601621e+04 1.103086438738789914e-02
1.739920140400601304e+04 1.196135457668502829e-02
1.741770750480600691e+04 1.162898397349798607e-02
1.743620512240601602e+04 1.136585725099501995e-02
1.745469425680601853e+04 9.785763135672309598e-03
1.747317490800601445e+04 9.598536066301956507e-03
1.749164707600601105e+04 6.939906440446016490e-03
1.751011076080600833e+04 6.950555412145868403e-03
1.752856596240601357e+04 1.618494085427225546e-02
1.754701268080601585e+04 1.489639082471564194e-02
1.756545091600601518e+04 1.291918024461366672e-02
1.758388066800601155e+04 1.116197795137078945e-02
1.760230193680600860e+04 1.239970303858399167e-02
1.762071472240601361e+04 1.113394118711310589e-02
1.763911902480601566e+04 1.301206162705866552e-02
1.765751484400601112e+04 1.511334500904986874e-02
1.767590218000601089e+04 1.424078137578064021e-02
1.769428103280601135e+04 1.693694961130827459e-02
1.771265140240601613e+04 8.377747028265531901e-03
1.773101328880601432e+04 8.115612994136656155e-03
1.774936669200601318e+04 7.553419025762999825e-03
1.776771161200601273e+04 6.312470715080785097e-03
1.778604804880601296e+04 6.756415114717219221e-03
1.780437600240601387e+04 8.028967747592269041e-03
1.782269547280601546e+04 6.383213336105459865e-03
1.784100646000601409e+04 5.633214273519408614e-03
1.785930896400601341e+04 7.165482614144416673e-03
1.787760298480601341e+04 6.640465023367483205e-03
1.789588852240601409e+04 1.308407301877030984e-02
1.791416557680601545e+04 1.598921921636815499e-02
1.793243414800601386e+04 1.691534717820718930e-02
1.795069423600601294e+04 1.800084176262450875e-02
1.796894584080601271e+04 1.971936752388444777e-02
1.798718896240601680e+04 2.101859278753378038e-02
1.800542360080601429e+04 2.286307380522795835e-02
1.802364975600601610e+04 2.425045138380887630e-02
1.804186742800600769e+04 2.546258844115004485e-02
1.806007661680601086e+04 2.964274730537287336e-02
1.807827732240601836e+04 3.027176822465562148e-02
1.809646954480601562e+04 3.135455299287955022e-02
1.811465328400601356e+04 3.110843277397547929e-02
1.813282854000600855e+04 3.020693724320575729e-02
1.815099531280600786e+04 2.926638098693922288e-02
1.816915360240601512e+04 2.882055406115501678e-02
1.818730340880601580e+04 2.894994744662597597e-02
1.820544473200601351e+04 2.783329507867305166e-02
1.822357757200601191e+04 2.571496927600920579e-02
1.824170192880601098e+04 2.027994698295841960e-02
1.825981780240601438e+04 9.895209910377565296e-03
1.827792519280601118e+04 6.008709214359552776e-03
1.829602410000601594e+04 6.823270255558244908e-03
1.831411452400601411e+04 8.137375126016607382e-03
1.833219646480600932e+04 7.718792263669035751e-03
1.835026992240601612e+04 5.427407403331454584e-03
1.836833489680601633e+04 4.527111449749389969e-03
1.838639138800601359e+04 3.065213444175002560e-03
1.840443939600601152e+04 8.354894114622541301e-05
1.842247892080601014e+04 -1.273349992973667275e-03
1.844050996240601671e+04 1.749232408307059040e-03
1.845853252080601669e+04 2.916337043482847280e-03
1.847654659600601371e+04 3.335088190461109065e-03
1.849455218800601142e+04 4.197838803600674137e-04
1.851254929680600981e+04 -8.955963137735052475e-04
1.853053792240601615e+04 3.933464565898701719e-04
1.854851806480601590e+04 6.080542906991332928e-04
1.856648972400601269e+04 7.270882608510576342e-04
1.858445290000601381e+04 3.165735678967278050e-03
1.860240759280601196e+04 4.358989614274578865e-03
1.862035380240601444e+04 2.242086805785848541e-03
1.863829152880601396e+04 2.124575472576921680e-03
1.865622077200601416e+04 2.168018286529455833e-03
1.867414153200601140e+04 3.660160041515419984e-03
1.869205380880601297e+04 4.636917854616413176e-03
1.870995760240601521e+04 5.184521509326178550e-03
1.872785291280601450e+04 4.789054668166142260e-03
1.874573974000601447e+04 3.716273903014297858e-03
1.876361808400601149e+04 3.746522833683351480e-03
1.878148794480601282e+04 4.608724260873511835e-03
1.879934932240601483e+04 -9.962582954307960120e-04
1.881720221680601389e+04 -9.971928719838079030e-04
1.883504662800601727e+04 -2.144620518986064487e-03
1.885288255600601042e+04 -2.000333942538062761e-03
1.887071000080601152e+04 1.170412031444728617e-04
1.888852896240601694e+04 -6.715815596808856003e-04
1.890633944080601577e+04 -8.835817109900609163e-04
1.892414143600601528e+04 9.376121670976843162e-04
1.894193494800600820e+04 -1.400674525491983884e-03
1.895971997680600907e+04 -5.003288769613122196e-03
1.897749652240601426e+04 -1.648104256095166836e-03
1.899526458480601286e+04 -2.019651437057120875e-03
1.901302416400601578e+04 -2.948405109271180942e-03
1.903077526000600847e+04 -4.988230300435287506e-03
1.904851787280600911e+04 -5.856423925379287444e-03
1.906625200240601407e+04 -6.155800856514720594e-03
1.908397764880601244e+04 -6.607249621171532548e-03
1.910169481200601513e+04 -6.833430872553409446e-03
1.911940349200601122e+04 -6.281038847367721202e-03
1.913710368880601163e+04 -7.597325990191004970e-03
1.915479540240601636e+04 -3.311382149044524419e-03
1.917247863280601450e+04 -3.363996595036420918e-03
1.919015338000601332e+04 -2.297860945231208936e-03
1.920781964400601282e+04 -2.310328069367777095e-03
1.922547742480600937e+04 -1.760963439474490591e-03
1.924312672240601387e+04 1.137482381474962936e-03
1.926076753680601541e+04 7.052627920903075266e-04
1.927839986800601400e+04 1.187804795886074696e-03
1.929602371600601327e+04 5.085214714907890059e-03
1.931363908080600959e+04 4.579362743304624464e-03
1.933124596240601750e+04 2.023324825854926502e-03
1.934884436080601517e+04 6.992766823420557736e-04
1.936643427600601353e+04 7.550925191840136656e-04
1.938401570800601257e+04 2.491782877331346572e-03
1.940158865680601230e+04 2.310212036229160586e-03
1.941915312240601634e+04 1.402963635808497775e-03
1.943670910480601742e+04 1.641037511523839483e-03
1.945425660400601191e+04 2.204213480122027102e-04
1.947179562000601072e+04 -3.660083594061943040e-03
1.948932615280601385e+04 -2.045817935656494245e-03
1.950684820240601766e+04 1.581652770353508374e-04
1.952436176880601488e+04 4.412334755556028944e-04
1.954186685200601278e+04 -6.247222540982457536e-05
1.955936345200601136e+04 -2.002010874779839526e-03
1.957685156880601426e+04 -2.631732349405045603e-03
1.959433120240601420e+04 -1.440664083251193403e-03
1.961180235280601482e+04 1.303286675679826397e-03
1.962926502000601613e+04 1.448556611450079953e-03
1.964671920400601084e+04 3.632131588223401226e-03
1.966416490480600987e+04 4.524362913656277893e-03
1.968160212240601322e+04 1.289808629588122015e-03
1.969903085680601725e+04 -4.070376648977618343e-05
1.971645110800601469e+04 -3.603200170502873626e-04
1.973386287600600917e+04 -1.883011615314255467e-03
1.975126616080601161e+04 -6.964941000010165580e-04
1.976866096240601473e+04 -3.625534435393460895e-04
1.978604728080601490e+04 -2.847110069465128013e-03
1.980342511600601574e+04 -1.223642612983726324e-03
1.982079446800600999e+04 -1.893886931535612543e-03
1.983815533680601220e+04 -5.646661322930651922e-04
1.985550772240601509e+04 -1.300192892995322228e-05
1.987285162480601502e+04 1.559734775385220344e-03
1.989018704400601200e+04 4.926399634829123006e-03
1.990751398000600966e+04 6.937927452380202725e-03
1.992483243280601164e+04 5.596710444198030321e-03
1.994214240240601794e+04 2.025971467806855428e-03
1.995944388880601400e+04 3.310315759351715494e-03
1.997673689200601439e+04 1.533959955786183159e-03
1.999402141200601181e+04 2.046104619918816345e-03
2.001129744880600992e+04 2.282772753946835705e-03
2.002856500240601599e+04 4.124499022470080704e-03
2.004582407280601183e+04 9.693933803087051351e-04
2.006307466000601198e+04 -2.285827732727598472e-03
2.008031676400601282e+04 -3.857744514759446196e-03
2.009755038480601070e+04 -1.303159044454080739e-03
2.011477552240601653e+04 1.287373798902342143e-03
2.013199217680601578e+04 5.616594948378240883e-04
2.014920034800601206e+04 6.723619717601758087e-04
2.016640003600601267e+04 -2.780428953621307290e-04
2.018359124080601032e+04 5.826866264367686803e-04
2.020077396240601593e+04 2.260507455391075251e-03
2.021794820080601494e+04 3.746279362686044320e-03
2.023511395600601463e+04 4.888454594836316031e-03
2.025227122800601137e+04 4.060210988676409699e-03
