     3.21816494355176        0.176729785439981E-03     4249.40381001862    
     3.23133321888343        0.260247640985261E-02     4355.61253470620    
     3.24769710283690        0.198234268946936E-01     4487.59544073292    
     3.25580963883772        0.134885499496111         4553.02709984756    
     3.25922244890530        0.317814252194442         4580.55311944766    
     3.26928625742101        0.205087092685883         4661.72276703107    
     3.27969861751131        0.575446219627121E-01     4745.70365733937    
     3.29108434283161        0.665924387996130         4837.53522491025    
     3.31175706012473        0.260440159995406E-02     5004.27102623791    
     3.32138721757850        0.160115982244738E-02     5081.94306118128    
     3.34271375992266        0.900480755038549E-03     5253.95228845816    
     3.35726378558060        0.275194804591851E-02     5371.30552040223    
     3.36897180994063        0.145923192408328E-01     5465.73659087811    
     3.37992792493564        0.435996294307280E-01     5554.10313637033    
     3.39418826223037        0.349507750408533E-01     5669.11988682099    
     3.40443655582129        0.168734093781845E-02     5751.77749877857    
     3.43374299606889        0.181436358699547E-02     5988.14859259554    
     3.44726801952765        0.734379943811873E-02     6097.23466930221    
     3.46392368007530        0.386669411824812E-01     6231.57089944924    
     3.46958010351900        0.309486743754265E-01     6277.19278273441    
     3.48660099488724        0.920840980873629E-01     6414.47478206495    
     3.50502822875889        0.114169614096339         6563.09963685676    
     3.51435595461902        0.205400886542236E-01     6638.33240978167    
     3.53801035733887        0.119827476863980E-02     6829.11699491855    
     3.55602209577685        0.124977473927784E-02     6974.39067129014    
     3.57780502492630        0.909504706571498E-02     7150.08088634498    
     3.58702412372524        0.155027514101754E-01     7224.43752770783    
     3.60173235601536        0.422875155479970E-02     7343.06677524381    
     3.61968247355542        0.167643751233879E-01     7487.84344826317    
     3.64348394351201        0.573772631524928E-03     7679.81420419805    
     3.66436279346719        0.794276639253033E-03     7848.21256851155    
     3.68273356595535        0.472348268843796E-02     7996.38203401481    
     3.69802653575480        0.472380876677873E-02     8119.72748193224    
     3.71282370700238        0.851618051108988E-02     8239.07406662965    
     3.72726261803338        0.159442163706528E-01     8355.53110355013    
     3.74518796800410        0.659326558905449E-03     8500.10801373899    
     3.77703634831937        0.516589825200100E-03     8756.98112517184    
     3.79372701336298        0.188094506415385E-02     8891.59968408102    
     3.81165738491202        0.360943016342123E-02     9036.21709580981    
     3.83056692364468        0.338156857296446E-02     9188.73198045808    
     3.84163793812327        0.108047344235944E-02     9278.02524773518    
     3.87850387194405        0.239079022188896E-03     9575.36743696665    
     3.90041194345988        0.607703487869810E-03     9752.06698777760    
     3.91305431500570        0.489944872133863E-03     9854.03403548039    
     3.94093959315500        0.104190133315742E-02     10078.9427463936    
     3.95160478763492        0.150465207034684E-02     10164.9628724714    
     3.97570103341594        0.809117027104612E-04     10359.3111428182    
     4.00152516597433        0.195778505048129E-03     10567.5956839679    
     4.02356573551702        0.202108903653592E-03     10745.3638976144    
     4.04572041060138        0.619969808061487E-03     10924.0524295073    
     4.05786697617408        0.388078866855660E-03     11022.0205541340    
     4.08521538084204        0.270659594814217E-04     11242.5991119834    
     4.11507038402320        0.671904997746706E-04     11483.3946401410    
     4.13568047064904        0.117399996261072E-03     11649.6252938218    
     4.15737354055492        0.121863307228926E-03     11824.5907491476    
     4.17637475092187        0.131375208551848E-03     11977.8450113623    
     4.20382723540475        0.159604902921380E-04     12199.2630249590    
     4.22854501009403        0.310873038965279E-04     12398.6242367153    
     4.25569997169255        0.118116741261323E-04     12617.6425794882    
     4.27559740268417        0.848238979532416E-04     12778.1253091511    
     4.29288758629139        0.125264593635206E-04     12917.5792850351    
     4.32438699060639        0.652654628168779E-05     13171.6377305377    
     4.35038170627242        0.715182789386012E-05     13381.2981097421    
     4.37672137094457        0.251161088136682E-04     13593.7406751553    
     4.39912445617702        0.886579279462912E-05     13774.4327590977    
     4.42074175896284        0.268558650595404E-05     13948.7871147167    
     4.45135455629043        0.318385082091440E-05     14195.6946315624    
     4.47678519810521        0.360311016280728E-05     14400.8054731195    
     4.50162745649390        0.590512892161585E-05     14601.1707081535    
     4.52272619047338        0.147974580974727E-05     14771.3425470649    
     4.55164383025574        0.958677271214088E-06     15004.5777707296    
     4.58362195633954        0.539609200156300E-06     15262.4973466585    
     4.60533826026315        0.244705682371895E-05     15437.6501959543    
     4.63071383853409        0.661587782946734E-06     15642.3169224987    
     4.65849585379329        0.232267856974539E-06     15866.3927665717    
     4.69056500908413        0.272191847130227E-06     16125.0465385700    
     4.71083428243728        0.597934751872323E-06     16288.5283627998    
     4.73633800724393        0.298835532240011E-06     16494.2286552279    
     4.76638268286174        0.102577350084615E-06     16736.5539864233    
     4.79810924775690        0.958004837522632E-07     16992.4445955852    
     4.82639680505775        0.160615600398964E-06     17220.5978889952    
     4.84912282992700        0.861093114112292E-07     17403.8946425781    
     4.87587443706542        0.336496355162284E-07     17619.6597299531    
     4.91389394193078        0.205204342369860E-07     17926.3060464446    
     4.93679785110272        0.571727632757296E-07     18111.0375258709    
     4.96278124783296        0.236525219812766E-07     18320.6066121987    
     4.99213251031555        0.739809123701740E-08     18557.3392197520    
     5.03038094798038        0.129438272923489E-07     18865.8319937377    
     5.05325713248373        0.116264121963086E-07     19050.3398598495    
     5.08157173936431        0.638843036242932E-08     19278.7113216448    
     5.11449870601572        0.225593882385639E-08     19544.2837711717    
     5.14664709585133        0.333481158523392E-08     19803.5766093908    
     5.17241886379505        0.343669908184274E-08     20011.4388037409    
     5.19849448320848        0.144869485078634E-08     20221.7517121199    
     5.23678230745545        0.494121197613153E-09     20530.5621585839    
     5.26628305020644        0.137214561948797E-08     20768.5003992419    
     5.29225897901233        0.673114842902268E-09     20978.0092530259    
     5.32072641053711        0.256386905495901E-09     21207.6133219890    
     5.36152603725048        0.315645013248368E-09     21536.6827112457    
     5.38623386050661        0.247780696187164E-09     21735.9636597180    
     5.41447848367028        0.184660608711805E-09     21963.7706678446    
     5.45137035579171        0.589753757926573E-10     22261.3220624399    
     5.48401484088337        0.793910513236611E-10     22524.6161569468    
     5.51102041261899        0.809580032130259E-10     22742.4295957804    
     5.54197777066990        0.230187974983807E-10     22992.1161671400    
     5.58417141376396        0.199467630055880E-10     23332.4289955151    
     5.60793587379977        0.258213489441396E-10     23524.1012479340    
     5.63997902046845        0.125850354938723E-10     23782.5452473902    
     5.67987971709988        0.493954119485811E-11     24104.3643160710    
     5.70690386992441        0.672960851248988E-11     24322.3276206772    
     5.73944063210596        0.578831319156603E-11     24584.7528760525    
     5.77393972736127        0.163748950316904E-11     24863.0053288343    
     5.81120527890170        0.156927443309877E-11     25163.5706347836    
     5.83909944733595        0.199736665407191E-11     25388.5510502900    
     5.87201826503851        0.670556879118914E-12     25654.0577744701    
     5.91643391895034        0.484023418675675E-12     26012.2922310959    
     5.94140677256880        0.480798166083126E-12     26213.7107819556    
     5.97327143309528        0.300795856223729E-12     26470.7152014319    
     6.01615574930546        0.134377948413546E-12     26816.5986538251    
     6.04746951681241        0.122721001893368E-12     27069.1598456525    
     6.07534151313194        0.109434452528574E-12     27293.9614319676    
     6.11271429019211        0.342620730230884E-13     27595.3915653464    
     6.15360973553305        0.447694642501438E-13     27925.2337797437    
     6.18168793753966        0.276022962588876E-13     28151.6985180280    
     6.21346738086772        0.109840262562974E-13     28408.0156181905    
     6.25617456562189        0.131580514837853E-13     28752.4704168253    
     6.29130744579047        0.875648225965940E-14     29035.8346618250    
     6.32219441650830        0.325453684285407E-14     29284.9535241497    
     6.36048334380287        0.272435346036360E-14     29593.7728672440    
     6.39540858936516        0.305422192788959E-14     29875.4624353266    
     6.42967589958352        0.109228289090830E-14     30151.8454258928    
     6.47390034534600        0.721578844321503E-15     30508.5376931901    
     6.50180545990327        0.724702358616290E-15     30733.6063946517    
     6.53497334570059        0.372193639502988E-15     31001.1219775500    
     6.58160337245734        0.239141263677685E-15     31377.2164583566    
     6.61699396520210        0.186913100316789E-15     31662.6592841395    
     6.64672962664381        0.894414420564970E-16     31902.4922614976    
     6.68798545675735        0.518083943075291E-16     32235.2411592783    
     6.72372349051099        0.611901456668252E-16     32523.4862705183    
     6.75839778523323        0.254520912153542E-16     32803.1517946006    
     6.80452743756382        0.153197325438920E-16     33175.2105054729    
     6.83508069072182        0.129226926358905E-16     33421.6377688188    
     6.86683681227054        0.740610591662377E-17     33677.7667671700    
     6.91269760559939        0.445803526282805E-17     34047.6569957638    
     6.95088558336359        0.392894460613489E-17     34355.6621304210    
     6.98469087030360        0.150343318519594E-17     34628.3186722356    
     7.02675446050363        0.101119060999205E-17     34967.5825589939    
     7.06008534133719        0.102301693079878E-17     35236.4127783570    
     7.09523197127817        0.425136655759426E-18     35519.8879221460    
     7.14128330703732        0.327855955211713E-18     35891.3149707115    
     7.17887895323689        0.244092326468228E-18     36194.5426551341    
     7.21487795137541        0.831187060440564E-19     36484.8925746203    
     7.25353584594128        0.737856419056250E-19     36796.6878232414    
     7.28939009465001        0.678723483548165E-19     37085.8702662016    
     7.32997539981628        0.231166023501069E-19     37413.2110450201    
     7.37244992895384        0.214508874033569E-19     37755.7893597792    
     7.40797729934292        0.142604387670136E-19     38042.3353656523    
     7.45021843142386        0.523545431321968E-20     38383.0312164511    
     7.48643015854423        0.492269371810221E-20     38675.0969015404    
     7.52078204609974        0.364289143735776E-20     38952.1620506194    
     7.56667814596615        0.150314192364069E-20     39322.3370440919    
     7.60769823686134        0.140882725522654E-20     39653.1845872071    
     7.64361650103322        0.636852277901144E-21     39942.8833468854    
     7.68727679450888        0.358883054289420E-21     40295.0254439133    
     7.72427688051203        0.327040988285014E-21     40593.4496375717    
     7.76000482073742        0.139042331794201E-21     40881.6133394596    
     7.80325454087215        0.973572331926007E-22     41230.4439572063    
     7.84242843917914        0.834713858365679E-22     41546.4010340013    
     7.88581556190572        0.299087390138258E-22     41896.3398723525    
     7.92834686873351        0.243733039570444E-22     42239.3761275721    
     7.96319204852375        0.154319330308719E-22     42520.4199251702    
     8.00463979267055        0.684422793007476E-23     42854.7167055862    
     8.04574820429394        0.617114685242955E-23     43186.2765995347    
     8.08123836209487        0.336656940888776E-23     43472.5224672781    
     8.12641738377896        0.175755862957262E-23     43836.9138666711    
     8.16787003503617        0.155962433733284E-23     44171.2502253862    
     8.20947013246993        0.598340693221414E-24     44506.7758112382    
     8.25277814464164        0.414373342004665E-24     44856.0765834091    
     8.28871363419725        0.304678306401799E-24     45145.9142744198    
     8.32862604887402        0.134046593010922E-24     45467.8278549954    
     8.37278557124796        0.107182290126197E-24     45823.9964827024    
     8.40876688560508        0.637716008992041E-25     46114.2037736497    
     8.45355857471543        0.307574013603397E-25     46475.4711421692    
     8.49616968149404        0.268385619571211E-25     46819.1510238921    
     8.53815338943720        0.112316149598761E-25     47157.7706203077    
     8.58258736090816        0.704994749946654E-26     47516.1528172067    
     8.61985741383890        0.523802207655717E-26     47816.7544291196    
     8.65899570221953        0.228462737269636E-26     48132.4242940536    
     8.70418393816700        0.181879719908683E-26     48496.8900110878    
     8.74092391526657        0.102456003830666E-26     48793.2162963845    
     8.78467125555628        0.508354909352003E-27     49146.0604694911    
     8.82704297860042        0.432849442327799E-27     49487.8096017036    
     8.87004503453914        0.196006238933162E-27     49834.6426838773    
     8.91640320766781        0.118561592843675E-27     50208.5445292466    
     8.95516084000354        0.854890373679236E-28     50521.1442128505    
     8.99576618697284        0.333210161605451E-28     50848.6466388314    
     9.03934820859907        0.298059699240065E-28     51200.1574342577    
     9.07829380420127        0.147427650461023E-28     51514.2731355873    
     9.12107431908358        0.767385002119849E-29     51859.3193783706    
     9.16100619227794        0.636426952907170E-29     52181.3899016197    
     9.20371596498476        0.313046756852131E-29     52525.8655733865    
     9.25159854422422        0.194809117408603E-29     52912.0625162424    
     9.29106453090701        0.134863566858160E-29     53230.3754318324    
     9.33613682960087        0.498671688523187E-30     53593.9060569478    
     9.37697984577311        0.444993332216160E-30     53923.3254038849    
     9.41915806464629        0.210040787083625E-30     54263.5138282066    
     9.46393410940793        0.117809152686490E-30     54624.6550172316    
     9.50206492571174        0.797663589279324E-31     54932.1991161299    
     9.54152101854593        0.413408473220855E-31     55250.4322328842    
     9.58848442009292        0.312988182826404E-31     55629.2155480614    
     9.62694626466715        0.191881672627649E-31     55939.4295554748    
     9.67505254789536        0.819481895623722E-32     56327.4307828520    
     9.71512458965184        0.605833343990445E-32     56650.6318356388    
     9.75812488074264        0.301486656557265E-32     56997.4506834317    
     9.80448432098671        0.186935916282638E-32     57371.3627487203    
     9.84673137974118        0.110951494090088E-32     57712.1064011044    
     9.89032268962190        0.466419310633382E-33     58063.6921109474    
     9.93054143766389        0.475630572727293E-33     58388.0764232800    
     9.96852651525010        0.215267901823063E-33     58694.4450665516    
     10.0152525743698        0.126417463893532E-33     59071.3140963818    
     10.0559401579163        0.775280456723556E-34     59399.4798014760    
     10.0980064650840        0.394654311446060E-34     59738.7656019371    
     10.1413554004654        0.268617219462684E-34     60088.3964402552    
     10.1840332859894        0.159320009809261E-34     60432.6149259496    
     10.2360095402191        0.775946368838102E-35     60851.8294044391    
     10.2728628740031        0.645334552712208E-35     61149.0699680736    
     10.3159409682926        0.239334715385407E-35     61496.5163375657    
     10.3581165682968        0.176655714132018E-35     61836.6836393996    
     10.4010115430097        0.991676795492461E-36     62182.6530579467    
     10.4437274368851        0.469764909089313E-36     62527.1780999985    
     10.4829308508549        0.334802763550673E-36     62843.3732353719    
     10.5205741668227        0.182455627309206E-36     63146.9854003108    
     10.5750224660061        0.148997326471689E-36     63586.1381573742    
     10.6124492534475        0.778015466945037E-37     63888.0039114828    
     10.6558847537446        0.328909155415795E-37     64238.3329391289    
     10.6997517618627        0.227595116895778E-37     64592.1422931052    
     10.7421078021978        0.127911068763236E-37     64933.7649364286    
     10.7914787323913        0.744425027866691E-38     65331.9661739037    
     10.8293819072846        0.442694397806414E-38     65637.6742310055    
     10.8690300130043        0.140571888923942E-38     65957.4560276882    
     10.9134146188917        0.217541618974531E-38     66315.4400664728    
     10.9530241448721        0.947994909825604E-39     66634.9106982676    
     10.9939362739300        0.334205343923698E-39     66964.8874751845    
     11.0368669711218        0.422529820630869E-39     67311.1450133851    
     11.0807350785375        0.164467814242798E-39     67664.9632337458    
     11.1273224578684        0.887052484165820E-40     68040.7137417393    
     11.1671395566122        0.596416592515429E-40     68361.8585516572    
     11.2181452962830        0.198381201892570E-40     68773.2453449726    
     11.2579450314258        0.337606404526068E-40     69094.2501087670    
     11.2940925485494        0.112338569210516E-40     69385.7979081275    
     11.3385801651731        0.349165836664207E-41     69744.6127800059    
     11.3781661812727        0.417316177017750E-41     70063.8937928568    
     11.4184913610063        0.220395668689505E-41     70389.1365299986    
     11.4591687733222        0.839623218251399E-42     70717.2201990322    
     11.4984668915701        0.140552568410602E-41     71034.1791717602    
     11.5558653502986        0.339779980666784E-42     71497.1264406354    
     11.5931065267736        0.305619169437754E-42     71797.4951494943    
     11.6290663952544        0.166455665741179E-42     72087.5294687264    
     11.6778642199333        0.481365157151620E-43     72481.1083236740    
     11.7232227401442        0.758527539440165E-43     72846.9474684348    
     11.7542745988875        0.326546537320551E-43     73097.3962351293    
     11.7975711566462        0.822259398993413E-44     73446.6046217318    
     11.8354780609330        0.102726978474293E-43     73752.3427582571    
     11.8897953988672        0.589097057902378E-44     74190.4392473650    
     11.9256859154200        0.417564631129581E-44     74479.9142086223    
     11.9621466604928        0.394629793575979E-44     74773.9883480070    
     12.0095879256398        0.444692170800600E-45     75156.6258720500    
     12.0575138003946        0.572648564439154E-45     75543.1720148848    
     12.0878164695618        0.449986892295131E-45     75787.5781930527    
     12.1365882793318        0.152494548523101E-45     76180.9472247526    
     12.1730637282608        0.187150264829354E-45     76475.1399580894    
     12.2115911266036        0.121856603603588E-45     76785.8826894232    
     12.2515194182664        0.355282104093136E-46     77107.9243258299    
     12.2917749586110        0.349314825489623E-46     77432.6053864788    
     12.3379300204582        0.716132864761093E-47     77804.8690378072    
     12.3812324060228        0.913056364874099E-47     78154.1244285786    
     12.4100046225812        0.141276951247316E-46     78386.1867412307    
     12.4455379689627        0.276660753723165E-47     78672.7809464703    
     12.4941486391774        0.650312133981737E-48     79064.8503070876    
     12.5496579095329        0.137665281530931E-47     79512.5603271397    
     12.5738930050795        0.594877404500740E-48     79708.0284902709    
     12.6233463862507        0.852780197067487E-48     80106.8947361072    
     12.6518528983682        0.230323921464266E-48     80336.8140095907    
     12.6919546905448        0.549075167712106E-49     80660.2550143908    
     12.7396331524833        0.135488905553408E-48     81044.8056491561    
     12.7792969723842        0.242281845396804E-49     81364.7141885664    
     12.8177810458264        0.163829661289450E-49     81675.1074829147    
     12.8685812456647        0.324051611243560E-49     82084.8364947106    
     12.8936933969078        0.179439021613981E-49     82287.3785505618    
     12.9259276873921        0.633567582087127E-50     82547.3642204631    
     12.9688872341055        0.950080500840922E-51     82893.8544444802    
     13.0128660127238        0.589946979562118E-51     83248.5652834254    
     13.0640841208149        0.199285828644138E-50     83661.6649342345    
     13.0856847000575        0.160858149418566E-50     83835.8844061156    
     13.1124146366602        0.744466203308355E-51     84051.4747097850    
     13.1602479699547        0.723609231622803E-52     84437.2744594718    
     13.2151258729411        0.258330380755577E-51     84879.8921860081    
     13.2492615087358        0.827116108040515E-52     85155.2131565108    
     13.2747432796554        0.467856295961534E-52     85360.7363798623    
     13.3231734826068        0.795206331518403E-53     85751.3501817669    
     13.3638146963946        0.494984046800918E-52     86079.1418915728    
     13.3943525667818        0.345512829264156E-52     86325.4450851804    
     13.4349638311176        0.386885278727551E-53     86652.9952376808    
     13.4597835517682        0.332969150417850E-53     86853.1786945882    
     13.5072143251447        0.708502722321289E-54     87235.7315972562    
     13.5501309356767        0.171973383078366E-53     87581.8755195020    
     13.5745320993914        0.131225209228130E-53     87778.6831054435    
     13.6101033644755        0.291656710249731E-54     88065.5831439792    
     13.6479870057955        0.861498394207839E-55     88371.1336530459    
     13.6927588854111        0.892865127586450E-54     88732.2412480854    
     13.7319959438772        0.536893909961538E-54     89048.7077431434    
     13.7588644038091        0.546700947631269E-55     89265.4153067240    
     13.7977654829162        0.622068063784015E-56     89579.1719602627    
     13.8352406283625        0.350135343385557E-56     89881.4277458597    
     13.8818732058123        0.179094142778614E-55     90257.5427992814    
     13.9160369824494        0.806291092277324E-56     90533.0907397474    
     13.9344606353932        0.425195851528610E-56     90681.6867125661    
     13.9644697745376        0.165405620632650E-56     90923.7254243351    
     14.0088149043207        0.159390774997078E-57     91281.3910686006    
     14.0578271805799        0.526040535127305E-57     91676.6995827689    
     14.0932029921051        0.133661026166519E-56     91962.0231906260    
     14.1148251295420        0.584431526560220E-57     92136.4165401227    
     14.1283194849371        0.565163402419354E-56     92245.2552635620    
     14.1790928634970        0.675509329447555E-59     92654.7679483374    
     14.2272315408053        0.146529443816021E-58     93043.0304501671    
     14.2479894940407        0.986011315748797E-59     93210.4537219870    
     14.2839018030786        0.286600141597613E-58     93500.1044505327    
     14.3169368821086        0.130789089450085E-57     93766.5488804492    
     14.3524564475853        0.543190411687480E-60     94053.0319358009    
     14.3913392716953        0.634596272583076E-60     94366.6413536606    
     14.4168421424911        0.334397692906293E-60     94572.3347580636    
     14.4621281499625        0.837073131622623E-60     94937.5890513246    
     14.4924093797376        0.249302883178872E-59     95181.8223100755    
     14.5029440953396        0.154287359940015E-59     95266.7900587638    
     14.5450325207903        0.173668163757766E-61     95606.2542542363    
     14.5787963674102        0.182205419137703E-61     95878.5765591486    
     14.6258035745528        0.129885960286041E-61     96257.7131883578    
     14.6517412051568        0.348902768977716E-61     96466.9131479944    
     14.6748671970622        0.421519295301959E-59     96653.4358357070    
     14.6867377755190        0.205224796484812E-61     96749.1779862502    
     14.7486310224772        0.630378781039911E-63     97248.3779695920    
     14.7861942373953        0.269869905883087E-62     97551.3440795139    
     14.8109076487447        0.908491228811645E-63     97750.6700987524    
     14.8361975975447        0.144937193482938E-62     97954.6461807984    
     14.8627455617860        0.912937351103305E-61     98168.7687863870    
     14.8983059640733        0.181263025510255E-63     98455.5812110351    
     14.9168270273698        0.225614847427014E-63     98604.9628470532    
     14.9494803144445        0.321721433304010E-64     98868.3279339544    
     14.9902726221031        0.225677360683954E-64     99197.3382913743    
     15.0189636425065        0.181005141495843E-63     99428.7457164382    
     15.0403779563861        0.249439605007704E-62     99601.4628650337    
     15.0528501541542        0.205825753349611E-63     99702.0573761327    
     15.0848121849651        0.329757739311425E-65     99959.8471356376    
     15.1384837362974        0.100649856720043E-65     100392.735032909    
     15.1630503195646        0.130758098677238E-65     100590.876810250    
     15.1932529106143        0.441539711447343E-65     100834.475808361    
     15.2118471449935        0.306170675866595E-64     100984.447605747    
     15.2221396280206        0.562341845242659E-64     101067.461627602    
     15.2482441641305        0.958610995329691E-66     101278.007763596    
     15.2870206649431        0.803989566103635E-67     101590.759630901    
     15.3113547527196        0.294233365641552E-67     101787.026215862    
     15.3635188611312        0.438364579077401E-67     102207.755832256    
     15.3773370033593        0.511336197210320E-66     102319.206058396    
     15.3966674345629        0.213150939460627E-65     102475.115651269    
     15.4092700697734        0.276298792556502E-66     102576.762205560    
     15.4369499061822        0.161006351806265E-67     102800.013926114    
     15.4729552451160        0.306660689980894E-67     103090.414987285    
     15.4914648694745        0.143055659294699E-68     103239.704362548    
     15.5282371815954        0.104939139620002E-68     103536.291445960    
     15.5526846274773        0.154064158852827E-67     103733.472320720    
     15.5625325802493        0.189098495136904E-67     103812.900983803    
     15.5799453526802        0.615700131165129E-67     103953.343699844    
     15.6189071131438        0.767187098489441E-70     104267.589778864    
     15.6375154295233        0.109240847502605E-69     104417.675154622    
     15.6675796404929        0.766392448826277E-70     104660.158048197    
     15.6862914903004        0.536643655420531E-70     104811.078472820    
     15.7145206748478        0.784773487841671E-70     105038.760960786    
     15.7350698965574        0.706573973304865E-69     105204.500708485    
     15.7602545474822        0.703522135172515E-69     105407.627510519    
     15.7674063159005        0.914705937614182E-69     105465.310098697    
     15.7792789130928        0.674821670228193E-69     105561.068531352    
     15.8042551836877        0.181264791404268E-71     105762.514641835    
     15.8207350134429        0.802054282809605E-72     105895.432708726    
     15.8480738343859        0.441026533626296E-71     106115.933969041    
     15.8657063155456        0.527983821269946E-72     106258.148745835    
     15.8863889861029        0.146303616657275E-74     106424.964825215    
     15.9249326813726        0.346552986734778E-73     106735.838999413    
     15.9424640802157        0.450936989900016E-71     106877.238496782    
     15.9507204087450        0.451888804919479E-71     106943.829914534    
     15.9634208520899        0.923922000594579E-71     107046.265340333    
     15.9808741926841        0.297195014212654E-71     107187.035258896    
     16.0018304326701        0.263995914132488E-70     107356.057812503    
     16.0285700559329        0.891834824919403E-74     107571.726243929    
     16.0477809294830        0.294690344372350E-74     107726.671544547    
     16.0607652684283        0.332654996990545E-73     107831.396730310    
     16.0720155383637        0.117289042948465E-74     107922.135782474    
     16.0872191749663        0.238013412515779E-73     108044.760713493    
     16.0945584747361        0.997627691018189E-74     108103.955835786    
     16.1203257181088        0.160480688434008E-73     108311.781537208    
     16.1208698798363        0.228483631427131E-73     108316.170473622    
     16.1561122859108        0.312822823733878E-74     108600.418099815    
     16.1575096347327        0.866699927880784E-74     108611.688416739    
     16.1868069179760        0.667144266995460E-75     108847.985654737    
     16.1968383183195        0.670519852036128E-73     108928.893914208    
     16.2071476907369        0.154812861595601E-77     109012.044157441    
     16.2099196035613        0.161482057847640E-73     109034.401020326    
     16.2206310984246        0.695931944428262E-77     109120.794582146    
     16.2265804402901        0.301290047990466E-73     109168.778998962    
     16.2464237798588        0.545120381054163E-73     109328.825454253    
     16.2478613954879        0.839062484589620E-80     109340.420543109    
     16.2530681458266        0.355907427085720E-77     109382.415587966    
     16.2711861414048        0.146694593751761E-73     109528.546281302    
     16.2913689845086        0.420500665482672E-76     109691.331002356    
     16.2991477014382        0.120254522087939E-72     109754.070243751    
     16.3033992470136        0.326769688216209E-78     109788.361084590    
     16.3460416285551        0.541274608101061E-77     110132.293212913    
     16.3825967494320        0.272662025600637E-81     110427.128540346    
     16.3953858000178        0.452615967635173E-76     110530.278627845    
     16.4534221271758        0.273639599038178E-88     110998.370624538    
     16.4668425964792        0.144778113550475E-80     111106.613419705    
     16.4669824453825        0.468943918944178E-105     111107.741371035    
     16.5255244070598        0.107515947348109E-78     111579.911562943    
     16.5463863755944        0.239987876842606E-104     111748.173770158    
     16.5686698041227        0.710347572354207E-78     111927.900762954    
     16.5992272028706        0.141360842345909E-76     112174.361462555    
     16.6107019588701        0.184700771920054E-83     112266.911107068    
     16.6218741394188        0.195345367198812E-76     112357.020329284    
     16.6488006677457        0.338994864390620E-76     112574.196243505    
     16.6585179247612        0.598842811405208E-106     112652.570779963    
     16.6808143218420        0.759148995376008E-77     112832.402370618    
     16.6953589048112        0.274357734412862E-81     112949.711704556    
     16.7157047038936        0.138128246821543E-102     113113.810747056    
     16.7158400540402        0.620777797789038E-76     113114.902413663    
     16.7529001046939        0.401312766619357E-80     113413.810252211    
     16.7539287512810        0.275179712682695E-106     113422.106801259    
     16.8017531863665        0.709457233640777E-166     113807.834782441    
     16.8154920553859        0.270882976973228E-79     113918.645630517    
     16.8154933042175        0.141521481514294E-99     113918.655702968    
